chars,Nombre d'apparitions,Frequence d'apparition
en ,17,0.07203
er ,9,0.03814
et ,8,0.0339
aer,8,0.0339
jen,7,0.02966
"en,",7,0.02966
"n, ",7,0.02966
tje,6,0.02542
 we,6,0.02542
ant,6,0.02542
ijn,6,0.02542
 mi,5,0.02119
jn ,5,0.02119
mij,5,0.02119
"t, ",5,0.02119
"rt,",5,0.02119
 ge,5,0.02119
el ,4,0.01695
", m",4,0.01695
len,4,0.01695
ele,4,0.01695
 st,4,0.01695
ter,4,0.01695
ert,4,0.01695
urt,4,0.01695
eur,4,0.01695
 Me,4,0.01695
nt ,4,0.01695
t s,4,0.01695
hae,4,0.01695
 ha,4,0.01695
sch,4,0.01695
rou,4,0.01695
een,4,0.01695
 so,4,0.01695
e w,4,0.01695
ou ,4,0.01695
 me,3,0.01271
eve,3,0.01271
op ,3,0.01271
 op,3,0.01271
 sc,3,0.01271
met,3,0.01271
n v,3,0.01271
", O",3,0.01271
"u, ",3,0.01271
"ou,",3,0.01271
 ee,3,0.01271
 wa,3,0.01271
ven,3,0.01271
