chars,Nombre d'apparitions,Frequence d'apparition
en ,56,0.08472
ck ,26,0.03933
et ,25,0.03782
ijn,21,0.03177
er ,20,0.03026
 ic,19,0.02874
 gh,19,0.02874
jn ,17,0.02572
ick,17,0.02572
oet,17,0.02572
"n, ",15,0.02269
"en,",15,0.02269
ghe,15,0.02269
nt ,15,0.02269
t g,15,0.02269
 mi,13,0.01967
hy ,13,0.01967
mij,12,0.01815
"e, ",12,0.01815
ief,12,0.01815
uen,12,0.01815
 so,11,0.01664
 al,11,0.01664
ghy,11,0.01664
die,11,0.01664
 di,11,0.01664
"ne,",11,0.01664
 mo,11,0.01664
t i,11,0.01664
n s,11,0.01664
aer,10,0.01513
 li,10,0.01513
de ,10,0.01513
moe,10,0.01513
 de,10,0.01513
ie ,10,0.01513
den,10,0.01513
ne ,9,0.01362
 zi,9,0.01362
 be,9,0.01362
ant,8,0.0121
 ha,8,0.0121
zij,8,0.0121
eyn,8,0.0121
n i,8,0.0121
nde,8,0.0121
one,8,0.0121
oor,8,0.0121
hen,8,0.0121
sch,7,0.01059
