chars,Nombre d'apparitions,Frequence d'apparition
en ,19,0.07308
er ,12,0.04615
aer,10,0.03846
st ,8,0.03077
"t, ",8,0.03077
 en,8,0.03077
 ‘t,7,0.02692
‘t ,7,0.02692
ren,7,0.02692
ust,6,0.02308
cht,6,0.02308
an ,5,0.01923
ck ,5,0.01923
ghe,5,0.01923
in ,5,0.01923
jck,5,0.01923
lij,5,0.01923
t e,5,0.01923
lie,5,0.01923
ijc,5,0.01923
de ,5,0.01923
bar,4,0.01538
 gh,4,0.01538
ief,4,0.01538
 Da,4,0.01538
Dae,4,0.01538
 in,4,0.01538
 ee,4,0.01538
 ve,4,0.01538
een,4,0.01538
ers,4,0.01538
 he,4,0.01538
are,4,0.01538
lus,4,0.01538
fba,4,0.01538
ofb,4,0.01538
Lof,4,0.01538
 Lo,4,0.01538
. L,4,0.01538
van,4,0.01538
 va,4,0.01538
t v,4,0.01538
n e,4,0.01538
elt,4,0.01538
"n, ",4,0.01538
der,4,0.01538
ier,3,0.01154
t M,3,0.01154
 de,3,0.01154
lt ,3,0.01154
