chars,Nombre d'apparitions,Frequence d'apparition
en ,116,0.11058
ghe,50,0.04766
er ,46,0.04385
 gh,34,0.03241
ck ,33,0.03146
den,26,0.02479
 ic,25,0.02383
 my,25,0.02383
my ,25,0.02383
de ,23,0.02193
et ,23,0.02193
ie ,23,0.02193
ick,23,0.02193
ijn,22,0.02097
aer,20,0.01907
 di,20,0.01907
jn ,20,0.01907
t m,20,0.01907
eer,19,0.01811
n s,18,0.01716
oor,17,0.01621
nde,17,0.01621
 he,17,0.01621
cht,17,0.01621
ch ,17,0.01621
aen,17,0.01621
t i,16,0.01525
 He,16,0.01525
 mi,16,0.01525
nen,16,0.01525
die,16,0.01525
ere,16,0.01525
at ,16,0.01525
een,15,0.0143
 de,14,0.01335
 Da,14,0.01335
hen,14,0.01335
der,14,0.01335
in ,14,0.01335
ich,14,0.01335
 in,14,0.01335
 do,14,0.01335
 ee,13,0.01239
n D,13,0.01239
 ha,12,0.01144
n h,12,0.01144
ech,12,0.01144
 be,12,0.01144
rt ,12,0.01144
n d,11,0.01049
