chars,Nombre d'apparitions,Frequence d'apparition
en ,15,0.05535
 my,13,0.04797
 ik,10,0.0369
ik ,9,0.03321
yn ,9,0.03321
aar,9,0.03321
an ,9,0.03321
myn,8,0.02952
 da,7,0.02583
el ,7,0.02583
"n, ",7,0.02583
ar ,6,0.02214
ond,6,0.02214
eel,6,0.02214
", D",6,0.02214
ver,6,0.02214
at ,6,0.02214
agt,6,0.02214
den,5,0.01845
gt ,5,0.01845
n z,5,0.01845
 ve,5,0.01845
 be,5,0.01845
iel,4,0.01476
n h,4,0.01476
 Da,4,0.01476
et ,4,0.01476
oog,4,0.01476
een,4,0.01476
 wa,4,0.01476
"d, ",4,0.01476
"yn,",4,0.01476
", M",4,0.01476
"t, ",4,0.01476
"nd,",4,0.01476
t d,4,0.01476
 al,4,0.01476
ot ,4,0.01476
 he,4,0.01476
n a,4,0.01476
r m,4,0.01476
 de,4,0.01476
n d,4,0.01476
 dr,3,0.01107
dro,3,0.01107
roo,3,0.01107
de ,3,0.01107
"gt,",3,0.01107
dat,3,0.01107
t i,3,0.01107
