chars,Nombre d'apparitions,Frequence d'apparition
en ,42,0.08485
er ,21,0.04242
"t, ",18,0.03636
et ,18,0.03636
 en,17,0.03434
ijn,14,0.02828
 da,14,0.02828
 ge,12,0.02424
 on,12,0.02424
ons,12,0.02424
ns ,11,0.02222
", D",11,0.02222
an ,10,0.0202
 Di,10,0.0202
n e,10,0.0202
at ,10,0.0202
 de,10,0.0202
ie ,9,0.01818
 me,9,0.01818
oed,9,0.01818
jn ,9,0.01818
eer,9,0.01818
Die,9,0.01818
n d,9,0.01818
 va,9,0.01818
 al,9,0.01818
te ,8,0.01616
van,8,0.01616
t s,8,0.01616
t g,8,0.01616
 in,8,0.01616
aer,8,0.01616
n g,8,0.01616
in ,7,0.01414
n o,7,0.01414
de ,7,0.01414
dat,7,0.01414
roo,6,0.01212
oot,6,0.01212
el ,6,0.01212
gro,6,0.01212
 he,6,0.01212
t v,6,0.01212
oor,6,0.01212
or ,6,0.01212
 ve,6,0.01212
aet,6,0.01212
eel,6,0.01212
ch ,6,0.01212
eyt,6,0.01212
