chars,Nombre d'apparitions,Frequence d'apparition
en ,19,0.08155
"n, ",10,0.04292
"en,",9,0.03863
ven,7,0.03004
", D",7,0.03004
ghe,7,0.03004
 on,6,0.02575
oor,6,0.02575
ns ,6,0.02575
cht,6,0.02575
er ,6,0.02575
 wy,5,0.02146
oed,5,0.02146
 ee,5,0.02146
wy ,5,0.02146
"t, ",5,0.02146
 Da,5,0.02146
ons,5,0.02146
 u ,5,0.02146
at ,4,0.01717
ck ,4,0.01717
ich,4,0.01717
edi,4,0.01717
ech,4,0.01717
ver,4,0.01717
 Va,4,0.01717
‘t ,4,0.01717
 ‘t,4,0.01717
dt ,4,0.01717
uwe,4,0.01717
"ht,",3,0.01288
aem,3,0.01288
ht ,3,0.01288
t w,3,0.01288
Dat,3,0.01288
in ,3,0.01288
an ,3,0.01288
Van,3,0.01288
", V",3,0.01288
 we,3,0.01288
 uw,3,0.01288
et ,3,0.01288
n b,3,0.01288
den,3,0.01288
t m,3,0.01288
ese,3,0.01288
sen,3,0.01288
ch ,3,0.01288
t d,3,0.01288
eer,3,0.01288
