chars,Nombre d'apparitions,Frequence d'apparition
yn ,9,0.03147
 my,6,0.02098
myn,6,0.02098
", m",6,0.02098
"en,",4,0.01399
"n, ",4,0.01399
n h,4,0.01399
nge,4,0.01399
gen,4,0.01399
en ,4,0.01399
", M",3,0.01049
 di,3,0.01049
 My,3,0.01049
Myn,3,0.01049
rde,3,0.01049
aar,3,0.01049
er ,3,0.01049
ard,3,0.01049
n. ,2,0.00699
t g,2,0.00699
de ,2,0.00699
ing,2,0.00699
san,2,0.00699
en.,2,0.00699
ijn,2,0.00699
dij,2,0.00699
of ,2,0.00699
ong,2,0.00699
ank,2,0.00699
nk ,2,0.00699
eyl,2,0.00699
n l,2,0.00699
jn ,2,0.00699
hey,2,0.00699
van,2,0.00699
 he,2,0.00699
"t, ",2,0.00699
che,2,0.00699
roo,2,0.00699
ot ,2,0.00699
 va,2,0.00699
an ,2,0.00699
 wa,2,0.00699
waa,2,0.00699
den,2,0.00699
n L,2,0.00699
r a,2,0.00699
 Lo,1,0.0035
ng ,1,0.0035
Lof,1,0.0035
of-,1,0.0035
f-s,1,0.0035
-sa,1,0.0035
ang,1,0.0035
Noy,1,0.0035
g s,1,0.0035
 si,1,0.0035
sin,1,0.0035
. N,1,0.0035
 No,1,0.0035
 ee,1,0.0035
oyt,1,0.0035
yt ,1,0.0035
een,1,0.0035
 wi,1,0.0035
y e,1,0.0035
 zi,1,0.0035
 in,1,0.0035
har,1,0.0035
art,1,0.0035
rt ,1,0.0035
t e,1,0.0035
 en,1,0.0035
n z,1,0.0035
zie,1,0.0035
dy ,1,0.0035
iel,1,0.0035
el ,1,0.0035
l w,1,0.0035
wil,1,0.0035
il ,1,0.0035
l d,1,0.0035
 dy,1,0.0035
t i,1,0.0035
lof,1,0.0035
in ,1,0.0035
 al,1,0.0035
 lo,1,0.0035
din,1,0.0035
f D,1,0.0035
 Do,1,0.0035
Doo,1,0.0035
oor,1,0.0035
or ,1,0.0035
all,1,0.0035
n d,1,0.0035
lle,1,0.0035
ler,1,0.0035
r E,1,0.0035
 En,1,0.0035
Eng,1,0.0035
ng',1,0.0035
g'l,1,0.0035
men,1,0.0035
ome,1,0.0035
kom,1,0.0035
lko,1,0.0035
yli,1,0.0035
lic,1,0.0035
ich,1,0.0035
ch ,1,0.0035
h h,1,0.0035
 ho,1,0.0035
hof,1,0.0035
f I,1,0.0035
 Is,1,0.0035
Is ,1,0.0035
s d,1,0.0035
n v,1,0.0035
 vo,1,0.0035
vol,1,0.0035
olk,1,0.0035
 ha,1,0.0035
der,1,0.0035
e d,1,0.0035
n w,1,0.0035
ppe,1,0.0035
per,1,0.0035
r g,1,0.0035
 gr,1,0.0035
gro,1,0.0035
oot,1,0.0035
t v,1,0.0035
 hu,1,0.0035
ede,1,0.0035
hul,1,0.0035
ulp,1,0.0035
"lp,",1,0.0035
"p, ",1,0.0035
n t,1,0.0035
 tr,1,0.0035
tro,1,0.0035
epp,1,0.0035
hep,1,0.0035
Sch,1,0.0035
 Sc,1,0.0035
 MY,1,0.0035
MYn,1,0.0035
Yn ,1,0.0035
n H,1,0.0035
 He,1,0.0035
Hee,1,0.0035
eer,1,0.0035
"er,",1,0.0035
"r, ",1,0.0035
n G,1,0.0035
 Go,1,0.0035
God,1,0.0035
odt,1,0.0035
"dt,",1,0.0035
n S,1,0.0035
oos,1,0.0035
ost,1,0.0035
"st,",1,0.0035
 lu,1,0.0035
uck,1,0.0035
"ck,",1,0.0035
"k, ",1,0.0035
n s,1,0.0035
 st,1,0.0035
ste,1,0.0035
teu,1,0.0035
eur,1,0.0035
ur ,1,0.0035
r t,1,0.0035
 to,1,0.0035
tot,1,0.0035
 go,1,0.0035
goe,1,0.0035
oed,1,0.0035
luc,1,0.0035
"l, ",1,0.0035
 Le,1,0.0035
"yl,",1,0.0035
Ley,1,0.0035
eyd,1,0.0035
ydt,1,0.0035
dt-,1,0.0035
t-s,1,0.0035
-st,1,0.0035
sta,1,0.0035
tar,1,0.0035
ar ,1,0.0035
r o,1,0.0035
 op,1,0.0035
op ,1,0.0035
p d,1,0.0035
 de,1,0.0035
 aa,1,0.0035
'le,1,0.0035
