chars,Nombre d'apparitions,Frequence d'apparition
en ,11,0.06286
and,9,0.05143
an ,6,0.03429
"g, ",5,0.02857
lan,5,0.02857
 je,5,0.02857
je ,5,0.02857
 't,5,0.02857
't ,5,0.02857
 te,4,0.02286
oeg,4,0.02286
 ge,4,0.02286
er ,4,0.02286
"d, ",4,0.02286
d! ,4,0.02286
aar,4,0.02286
nd!,4,0.02286
"e, ",4,0.02286
van,4,0.02286
 va,4,0.02286
han,3,0.01714
nde,3,0.01714
rla,3,0.01714
"eg,",3,0.01714
 en,3,0.01714
ok ,3,0.01714
sch,3,0.01714
et ,3,0.01714
 ha,3,0.01714
eve,3,0.01714
ep ,3,0.01714
in ,3,0.01714
 in,3,0.01714
 Va,3,0.01714
t i,3,0.01714
ree,2,0.01143
ken,2,0.01143
eke,2,0.01143
rek,2,0.01143
 da,2,0.01143
", O",2,0.01143
"ee,",2,0.01143
nne,2,0.01143
n i,2,0.01143
nen,2,0.01143
ann,2,0.01143
Man,2,0.01143
 Ma,2,0.01143
n M,2,0.01143
 En,2,0.01143
