chars,Nombre d'apparitions,Frequence d'apparition
er ,18,0.04972
en ,16,0.0442
oor,15,0.04144
et ,11,0.03039
"n, ",11,0.03039
or ,10,0.02762
aer,10,0.02762
eur,9,0.02486
"en,",9,0.02486
ter,9,0.02486
ete,8,0.0221
 de,8,0.0221
at ,8,0.0221
de ,8,0.0221
 da,8,0.0221
ns ,7,0.01934
bet,7,0.01934
 he,7,0.01934
hy ,7,0.01934
r P,7,0.01934
ken,7,0.01934
Pet,7,0.01934
 Pe,7,0.01934
"t, ",6,0.01657
ghy,6,0.01657
Sjo,6,0.01657
 gh,6,0.01657
e g,6,0.01657
te ,6,0.01657
joo,6,0.01657
tte,6,0.01657
 Sj,6,0.01657
ens,6,0.01657
eke,6,0.01657
ett,6,0.01657
 di,6,0.01657
"r, ",6,0.01657
aen,5,0.01381
e d,5,0.01381
 ge,5,0.01381
dat,5,0.01381
"rt,",5,0.01381
 be,5,0.01381
ier,5,0.01381
 sp,5,0.01381
 ve,5,0.01381
hie,5,0.01381
ie ,5,0.01381
die,5,0.01381
 vo,4,0.01105
