chars,Nombre d'apparitions,Frequence d'apparition
en ,20,0.07246
een,11,0.03986
"en,",10,0.03623
"n, ",10,0.03623
hoo,9,0.03261
et ,9,0.03261
oor,8,0.02899
rst,8,0.02899
ste,8,0.02899
cho,7,0.02536
ove,6,0.02174
aar,6,0.02174
 ik,6,0.02174
 Sc,6,0.02174
tee,6,0.02174
ors,6,0.02174
Sch,6,0.02174
ken,5,0.01812
 ve,5,0.01812
 he,5,0.01812
ik ,5,0.01812
at ,5,0.01812
 ee,5,0.01812
de ,5,0.01812
 de,5,0.01812
ven,5,0.01812
Mei,4,0.01449
e h,4,0.01449
", D",4,0.01449
't ,4,0.01449
 't,4,0.01449
eeg,4,0.01449
sje,4,0.01449
eis,4,0.01449
isj,4,0.01449
 Me,4,0.01449
ver,4,0.01449
"d, ",4,0.01449
eid,4,0.01449
'k ,4,0.01449
 'k,4,0.01449
 be,4,0.01449
 me,4,0.01449
it ,3,0.01087
t o,3,0.01087
n b,3,0.01087
 bo,3,0.01087
met,3,0.01087
t b,3,0.01087
oov,3,0.01087
