chars,Nombre d'apparitions,Frequence d'apparition
en ,14,0.04746
et ,13,0.04407
er ,12,0.04068
 vo,9,0.03051
oer,8,0.02712
 de,8,0.02712
de ,8,0.02712
 ee,7,0.02373
een,7,0.02373
 he,7,0.02373
aer,7,0.02373
n s,6,0.02034
 me,6,0.02034
 da,6,0.02034
 ge,6,0.02034
 u ,6,0.02034
e. ,6,0.02034
ijn,6,0.02034
oor,6,0.02034
jn ,6,0.02034
 so,6,0.02034
"e, ",6,0.02034
nde,6,0.02034
an ,6,0.02034
 la,5,0.01695
"t, ",5,0.01695
sch,5,0.01695
at ,5,0.01695
hy ,5,0.01695
 hy,5,0.01695
 Tu,5,0.01695
eel,5,0.01695
", E",5,0.01695
urf,5,0.01695
Tur,5,0.01695
se ,5,0.01695
n d,5,0.01695
", D",4,0.01356
el ,4,0.01356
voo,4,0.01356
 wa,4,0.01356
t s,4,0.01356
soo,4,0.01356
voe,4,0.01356
and,4,0.01356
lan,4,0.01356
e v,4,0.01356
En ,4,0.01356
 En,4,0.01356
 sa,4,0.01356
