chars,Nombre d'apparitions,Frequence d'apparition
"en,",37,0.07789
"n, ",37,0.07789
en ,21,0.04421
 't,15,0.03158
't ,15,0.03158
er ,15,0.03158
et ,13,0.02737
aer,11,0.02316
op ,11,0.02316
 de,10,0.02105
ver,10,0.02105
 da,10,0.02105
 ve,10,0.02105
 op,10,0.02105
ons,10,0.02105
 on,10,0.02105
ns ,9,0.01895
", e",9,0.01895
 en,9,0.01895
oor,8,0.01684
"d, ",8,0.01684
den,8,0.01684
ijn,8,0.01684
gh ,7,0.01474
iet,7,0.01474
ven,7,0.01474
 do,7,0.01474
ie ,7,0.01474
", d",7,0.01474
 ge,7,0.01474
nen,7,0.01474
 he,7,0.01474
 si,7,0.01474
igh,7,0.01474
een,7,0.01474
doo,6,0.01263
", ‘",6,0.01263
n s,6,0.01263
gen,6,0.01263
"t, ",6,0.01263
t d,6,0.01263
n d,6,0.01263
En ,6,0.01263
n b,6,0.01263
eve,6,0.01263
oog,6,0.01263
aen,6,0.01263
"gh,",5,0.01053
"h, ",5,0.01053
an ,5,0.01053
