chars,Nombre d'apparitions,Frequence d'apparition
en ,47,0.09514
"n, ",21,0.04251
"en,",20,0.04049
ck ,19,0.03846
 ge,17,0.03441
er ,15,0.03036
 be,13,0.02632
je ,13,0.02632
an ,13,0.02632
 ic,12,0.02429
ick,12,0.02429
sje,11,0.02227
ijn,10,0.02024
"t, ",10,0.02024
aet,10,0.02024
et ,10,0.02024
aer,9,0.01822
 we,9,0.01822
 ‘t,9,0.01822
‘t ,9,0.01822
een,8,0.01619
jn ,8,0.01619
rou,8,0.01619
ouw,8,0.01619
al ,8,0.01619
t m,8,0.01619
den,8,0.01619
n g,7,0.01417
 Io,7,0.01417
ete,7,0.01417
el ,7,0.01417
oo ,7,0.01417
oor,7,0.01417
elt,7,0.01417
 al,7,0.01417
ben,7,0.01417
te ,7,0.01417
eel,7,0.01417
tje,6,0.01215
gee,6,0.01215
n l,6,0.01215
mij,6,0.01215
 mi,6,0.01215
 Ne,6,0.01215
ltj,6,0.01215
Nee,6,0.01215
 so,6,0.01215
 sa,6,0.01215
ht ,6,0.01215
rae,6,0.01215
