chars,Nombre d'apparitions,Frequence d'apparition
en ,17,0.0625
er ,12,0.04412
 on,11,0.04044
ns ,10,0.03676
an ,9,0.03309
der,9,0.03309
ons,9,0.03309
 ge,8,0.02941
oor,8,0.02941
ege,7,0.02574
ven,7,0.02574
gen,7,0.02574
ede,6,0.02206
 ô!,6,0.02206
ô! ,6,0.02206
et ,5,0.01838
st ,5,0.01838
 uw,5,0.01838
t g,5,0.01838
 de,5,0.01838
En ,5,0.01838
van,5,0.01838
 va,5,0.01838
nde,5,0.01838
 En,5,0.01838
r v,4,0.01471
t o,4,0.01471
gt ,4,0.01471
uwe,4,0.01471
or ,4,0.01471
gel,4,0.01471
ng ,4,0.01471
ie ,4,0.01471
n V,4,0.01471
aet,4,0.01471
aen,4,0.01471
 be,4,0.01471
ver,4,0.01471
 ve,4,0.01471
yt ,4,0.01471
 Ve,3,0.01103
 zy,3,0.01103
s z,3,0.01103
Ver,3,0.01103
em ,3,0.01103
n? ,3,0.01103
en?,3,0.01103
eve,3,0.01103
aem,3,0.01103
d v,3,0.01103
