chars,Nombre d'apparitions,Frequence d'apparition
en ,31,0.03964
nck,21,0.02685
inc,17,0.02174
ckt,14,0.0179
"t, ",12,0.01535
sch,11,0.01407
ijn,11,0.01407
kt ,10,0.01279
n d,9,0.01151
 de,9,0.01151
den,9,0.01151
t. ,9,0.01151
 he,8,0.01023
rin,8,0.01023
 on,8,0.01023
oni,8,0.01023
Kon,8,0.01023
 Ko,8,0.01023
nin,7,0.00895
 in,7,0.00895
in ,7,0.00895
oet,7,0.00895
 dr,7,0.00895
dri,7,0.00895
ons,7,0.00895
jn ,7,0.00895
gh ,6,0.00767
chi,6,0.00767
ns ,6,0.00767
ck ,6,0.00767
n m,6,0.00767
et ,6,0.00767
n K,6,0.00767
ie ,6,0.00767
men,6,0.00767
", d",6,0.00767
 da,5,0.00639
che,5,0.00639
 ge,5,0.00639
el ,5,0.00639
En ,4,0.00512
 Si,4,0.00512
t o,4,0.00512
 sc,4,0.00512
igh,4,0.00512
 en,4,0.00512
 En,4,0.00512
jnc,4,0.00512
hee,4,0.00512
eel,4,0.00512
ent,4,0.00512
 Vi,4,0.00512
Viv,4,0.00512
iva,4,0.00512
nsc,4,0.00512
ees,4,0.00512
dat,4,0.00512
ens,4,0.00512
hem,4,0.00512
 me,4,0.00512
 Ie,4,0.00512
Ies,4,0.00512
n o,4,0.00512
t s,4,0.00512
 so,4,0.00512
esu,4,0.00512
", D",4,0.00512
"n, ",4,0.00512
at ,4,0.00512
epe,4,0.00512
pen,4,0.00512
"en,",4,0.00512
"dt,",3,0.00384
edt,3,0.00384
oed,3,0.00384
loe,3,0.00384
yli,3,0.00384
", e",3,0.00384
lig,3,0.00384
hin,3,0.00384
eyl,3,0.00384
’he,3,0.00384
t m,3,0.00384
 my,3,0.00384
", E",3,0.00384
"ht,",3,0.00384
 mi,3,0.00384
mij,3,0.00384
 be,3,0.00384
 u ,3,0.00384
my ,3,0.00384
hij,3,0.00384
t V,3,0.00384
"va,",3,0.00384
"a, ",3,0.00384
emo,3,0.00384
moe,3,0.00384
hey,3,0.00384
s g,3,0.00384
em ,3,0.00384
k s,3,0.00384
ing,3,0.00384
’t ,3,0.00384
ten,3,0.00384
 di,3,0.00384
die,3,0.00384
 Sa,3,0.00384
n h,3,0.00384
 He,3,0.00384
soe,3,0.00384
ier,3,0.00384
m d,3,0.00384
 De,3,0.00384
 Di,3,0.00384
oep,3,0.00384
kt.,3,0.00384
roe,3,0.00384
Die,3,0.00384
 ro,3,0.00384
hen,3,0.00384
cke,3,0.00384
 we,3,0.00384
. D,3,0.00384
Blo,2,0.00256
us ,2,0.00256
 Bl,2,0.00256
n B,2,0.00256
esc,2,0.00256
Sij,2,0.00256
ken,2,0.00256
s w,2,0.00256
gem,2,0.00256
sus,2,0.00256
t I,2,0.00256
. S,2,0.00256
et.,2,0.00256
t i,2,0.00256
"et,",2,0.00256
iet,2,0.00256
cht,2,0.00256
ach,2,0.00256
acr,2,0.00256
 va,2,0.00256
Sac,2,0.00256
nt.,2,0.00256
 le,2,0.00256
ot ,2,0.00256
ame,2,0.00256
ram,2,0.00256
cra,2,0.00256
 bl,2,0.00256
h S,2,0.00256
van,2,0.00256
n’t,2,0.00256
In’,2,0.00256
 In,2,0.00256
n I,2,0.00256
ven,2,0.00256
eve,2,0.00256
an ,2,0.00256
Sie,2,0.00256
De ,2,0.00256
se ,2,0.00256
al ,2,0.00256
ngh,2,0.00256
n S,2,0.00256
un ,2,0.00256
hun,2,0.00256
 hu,2,0.00256
um ,2,0.00256
sum,2,0.00256
n s,2,0.00256
est,2,0.00256
n i,2,0.00256
ste,2,0.00256
ost,2,0.00256
t O,2,0.00256
gen,2,0.00256
nge,2,0.00256
 Dr,2,0.00256
ghe,2,0.00256
Het,2,0.00256
ete,2,0.00256
e K,2,0.00256
e r,2,0.00256
wen,2,0.00256
 al,2,0.00256
lij,2,0.00256
ere,2,0.00256
lin,2,0.00256
kli,2,0.00256
 kl,2,0.00256
t k,2,0.00256
e b,2,0.00256
de ,2,0.00256
 wi,2,0.00256
"st,",2,0.00256
rst,2,0.00256
ors,2,0.00256
 Sc,2,0.00256
