chars,Nombre d'apparitions,Frequence d'apparition
en ,3,0.03529
uw ,3,0.03529
 ge,3,0.03529
aat,2,0.02353
at ,2,0.02353
 al,2,0.02353
alt,2,0.02353
lto,2,0.02353
too,2,0.02353
os ,2,0.02353
"en,",2,0.02353
n g,2,0.02353
st ,2,0.02353
ver,2,0.02353
in ,2,0.02353
oed,2,0.02353
"n, ",2,0.02353
oos,2,0.02353
len,2,0.02353
", Z",2,0.02353
lle,2,0.02353
eel,2,0.02353
el ,2,0.02353
ees,2,0.02353
est,2,0.02353
et ,2,0.02353
s u,2,0.02353
 uw,2,0.02353
w v,2,0.02353
 vr,2,0.02353
 he,2,0.02353
ell,2,0.02353
Buu,1,0.01176
! m,1,0.01176
n! ,1,0.01176
an!,1,0.01176
man,1,0.01176
rma,1,0.01176
urm,1,0.01176
uur,1,0.01176
l z,1,0.01176
 Bu,1,0.01176
n B,1,0.01176
gen,1,0.01176
ege,1,0.01176
zeg,1,0.01176
 ze,1,0.01176
Vee,1,0.01176
 Ve,1,0.01176
 me,1,0.01176
