chars,Nombre d'apparitions,Frequence d'apparition
en ,43,0.07227
ken,31,0.0521
oec,30,0.05042
eck,30,0.05042
cke,30,0.05042
 ge,15,0.02521
et ,14,0.02353
 so,14,0.02353
 in,14,0.02353
in ,14,0.02353
 on,13,0.02185
eyt,13,0.02185
ns ,12,0.02017
soe,12,0.02017
yt ,12,0.02017
t i,12,0.02017
ons,12,0.02017
gel,11,0.01849
ley,11,0.01849
 do,11,0.01849
 't,10,0.01681
doe,10,0.01681
't ,10,0.01681
ele,10,0.01681
n d,10,0.01681
 de,10,0.01681
eer,10,0.01681
er ,9,0.01513
aet,9,0.01513
t o,9,0.01513
n s,8,0.01345
Lae,8,0.01345
t g,8,0.01345
n ',8,0.01345
 La,8,0.01345
 So,8,0.01345
"n, ",8,0.01345
"en,",8,0.01345
 ve,8,0.01345
den,7,0.01176
 He,7,0.01176
oor,7,0.01176
", S",7,0.01176
 Ki,7,0.01176
Kin,7,0.01176
ver,6,0.01008
Soe,6,0.01008
t K,6,0.01008
int,6,0.01008
nt ,6,0.01008
