chars,Nombre d'apparitions,Frequence d'apparition
en ,31,0.05467
ijn,29,0.05115
jn ,27,0.04762
"n, ",21,0.03704
er ,19,0.03351
 mi,18,0.03175
mij,18,0.03175
et ,17,0.02998
"en,",17,0.02998
 he,15,0.02646
op ,13,0.02293
an ,13,0.02293
 u ,13,0.02293
 op,12,0.02116
 He,12,0.02116
der,12,0.02116
erd,11,0.0194
rde,11,0.0194
den,11,0.0194
Her,10,0.01764
t m,10,0.01764
n s,10,0.01764
sch,10,0.01764
eld,10,0.01764
at ,10,0.01764
te ,9,0.01587
 sa,9,0.01587
"d, ",9,0.01587
 Ve,9,0.01587
het,8,0.01411
and,8,0.01411
al ,8,0.01411
hoo,8,0.01411
Mij,7,0.01235
 da,7,0.01235
 so,7,0.01235
sal,7,0.01235
n H,7,0.01235
ste,7,0.01235
van,7,0.01235
 va,7,0.01235
"nd,",7,0.01235
 Mi,7,0.01235
p h,7,0.01235
"e, ",7,0.01235
nne,7,0.01235
oon,7,0.01235
cho,7,0.01235
 sc,7,0.01235
ren,7,0.01235
