chars,Nombre d'apparitions,Frequence d'apparition
en ,50,0.09785
er ,24,0.04697
ck ,20,0.03914
ick,15,0.02935
aer,14,0.0274
 ic,14,0.0274
 di,14,0.0274
 ge,12,0.02348
ijn,12,0.02348
 li,11,0.02153
ven,11,0.02153
die,11,0.02153
 da,11,0.02153
den,10,0.01957
 do,10,0.01957
de ,9,0.01761
sy ,9,0.01761
 sy,9,0.01761
lie,9,0.01761
jn ,9,0.01761
oot,9,0.01761
ie ,9,0.01761
e d,9,0.01761
n d,9,0.01761
oet,9,0.01761
 st,9,0.01761
ief,8,0.01566
et ,8,0.01566
hae,8,0.01566
n l,8,0.01566
mij,8,0.01566
 mi,8,0.01566
"e, ",8,0.01566
nt ,8,0.01566
 ha,7,0.0137
 en,7,0.0137
my ,7,0.0137
 my,7,0.0137
e s,7,0.0137
 te,7,0.0137
te ,7,0.0137
cke,7,0.0137
ver,7,0.0137
 sa,7,0.0137
ken,7,0.0137
n e,7,0.0137
 so,7,0.0137
 va,6,0.01174
n m,6,0.01174
dae,6,0.01174
