chars,Nombre d'apparitions,Frequence d'apparition
"n, ",52,0.07046
"en,",51,0.06911
en ,49,0.0664
er ,28,0.03794
eer,18,0.02439
ert,18,0.02439
aer,17,0.02304
ghe,17,0.02304
't ,16,0.02168
an ,16,0.02168
 't,16,0.02168
et ,16,0.02168
"t, ",15,0.02033
der,15,0.02033
hoo,14,0.01897
sch,13,0.01762
ven,13,0.01762
ste,13,0.01762
 de,13,0.01762
 we,13,0.01762
erc,13,0.01762
el ,12,0.01626
", D",12,0.01626
 va,12,0.01626
eel,12,0.01626
ren,12,0.01626
sen,11,0.01491
cho,11,0.01491
oon,11,0.01491
nde,11,0.01491
de ,11,0.01491
ere,11,0.01491
te ,11,0.01491
", V",11,0.01491
 gh,11,0.01491
van,11,0.01491
cke,10,0.01355
uys,10,0.01355
eve,10,0.01355
 en,10,0.01355
een,10,0.01355
", E",10,0.01355
wer,10,0.01355
ers,9,0.0122
n d,9,0.0122
ten,9,0.0122
ken,9,0.0122
rck,9,0.0122
ien,9,0.0122
 be,8,0.01084
