chars,Nombre d'apparitions,Frequence d'apparition
en ,147,0.1396
er ,80,0.07597
aer,55,0.05223
et ,32,0.03039
den,30,0.02849
eer,25,0.02374
aen,25,0.02374
ghe,24,0.02279
ck ,22,0.02089
ie ,21,0.01994
nde,21,0.01994
 da,21,0.01994
dae,21,0.01994
men,20,0.01899
cht,19,0.01804
der,18,0.01709
 Da,18,0.01709
 di,18,0.01709
 gh,18,0.01709
 al,17,0.01614
rt ,17,0.01614
die,16,0.01519
nie,16,0.01519
ich,16,0.01519
ten,15,0.01425
ert,15,0.01425
 en,15,0.01425
 ni,15,0.01425
ers,15,0.01425
 on,14,0.0133
oor,14,0.0133
el ,14,0.0133
 ee,14,0.0133
cke,14,0.0133
 we,14,0.0133
 de,13,0.01235
t v,13,0.01235
ken,13,0.01235
en.,12,0.0114
een,12,0.0114
n. ,12,0.0114
oet,12,0.0114
t d,12,0.0114
ste,12,0.0114
n s,11,0.01045
t o,11,0.01045
n d,11,0.01045
iet,11,0.01045
 ve,11,0.01045
n w,11,0.01045
