chars,Nombre d'apparitions,Frequence d'apparition
en ,55,0.08148
"n, ",37,0.05481
"en,",33,0.04889
ijn,30,0.04444
er ,25,0.03704
jn ,24,0.03556
et ,19,0.02815
den,19,0.02815
ghe,19,0.02815
 mi,18,0.02667
mij,18,0.02667
aer,16,0.0237
n s,14,0.02074
oor,13,0.01926
ck ,13,0.01926
dt ,13,0.01926
 ve,13,0.01926
ver,13,0.01926
ken,12,0.01778
ede,11,0.0163
 de,10,0.01481
ren,10,0.01481
"t, ",10,0.01481
t s,10,0.01481
 Gh,10,0.01481
hy ,10,0.01481
 wi,9,0.01333
t m,9,0.01333
de ,9,0.01333
te ,9,0.01333
ten,9,0.01333
 al,9,0.01333
cht,9,0.01333
 gh,9,0.01333
r s,8,0.01185
 en,8,0.01185
ven,8,0.01185
 ha,8,0.01185
 te,8,0.01185
lt ,8,0.01185
", W",8,0.01185
hoo,8,0.01185
oet,8,0.01185
t d,8,0.01185
zij,8,0.01185
 zi,8,0.01185
 st,8,0.01185
sch,8,0.01185
aet,8,0.01185
eer,8,0.01185
