chars,Nombre d'apparitions,Frequence d'apparition
en ,29,0.02622
 zi,16,0.01447
aar,14,0.01266
 ge,14,0.01266
an ,13,0.01175
"t, ",13,0.01175
er ,12,0.01085
 't,12,0.01085
't ,12,0.01085
 va,12,0.01085
eug,12,0.01085
oor,11,0.00995
ugd,11,0.00995
"d, ",11,0.00995
et ,11,0.00995
zij,10,0.00904
gen,10,0.00904
"n, ",10,0.00904
 vo,10,0.00904
vre,10,0.00904
reu,10,0.00904
ind,9,0.00814
der,9,0.00814
 on,9,0.00814
ij ,9,0.00814
"en,",8,0.00723
t v,8,0.00723
ie ,8,0.00723
in ,8,0.00723
 ve,8,0.00723
", d",8,0.00723
or ,8,0.00723
e v,8,0.00723
 vr,8,0.00723
ns ,8,0.00723
t o,8,0.00723
ar ,8,0.00723
 ha,8,0.00723
at ,8,0.00723
 al,8,0.00723
 aa,8,0.00723
gd ,7,0.00633
gee,7,0.00633
 di,7,0.00633
n z,7,0.00633
sch,7,0.00633
van,7,0.00633
 in,7,0.00633
ver,7,0.00633
die,7,0.00633
 me,7,0.00633
t h,7,0.00633
voo,7,0.00633
ard,7,0.00633
 he,7,0.00633
een,7,0.00633
ons,7,0.00633
ste,7,0.00633
n v,7,0.00633
ren,6,0.00542
ken,6,0.00542
ade,6,0.00542
uw ,6,0.00542
 zo,6,0.00542
", D",6,0.00542
eft,6,0.00542
eef,6,0.00542
n h,6,0.00542
"j, ",6,0.00542
"ij,",6,0.00542
 de,6,0.00542
t d,6,0.00542
", E",6,0.00542
art,6,0.00542
d v,6,0.00542
 we,6,0.00542
", Z",5,0.00452
 U ,5,0.00452
 uw,5,0.00452
den,5,0.00452
zie,5,0.00452
lle,5,0.00452
all,5,0.00452
n s,5,0.00452
har,5,0.00452
 da,5,0.00452
oed,5,0.00452
 le,5,0.00452
 oo,5,0.00452
eno,5,0.00452
te ,5,0.00452
 Go,5,0.00452
t i,4,0.00362
iel,4,0.00362
s a,4,0.00362
n ',4,0.00362
oe ,4,0.00362
 do,4,0.00362
 st,4,0.00362
 Da,4,0.00362
sma,4,0.00362
d i,4,0.00362
t z,4,0.00362
eid,4,0.00362
 Gi,4,0.00362
Gij,4,0.00362
 ki,4,0.00362
kin,4,0.00362
 En,4,0.00362
zor,4,0.00362
org,4,0.00362
oeg,4,0.00362
 Is,4,0.00362
Is ,4,0.00362
t. ,4,0.00362
s o,4,0.00362
rt ,4,0.00362
eve,4,0.00362
od ,4,0.00362
e z,4,0.00362
nen,4,0.00362
end,4,0.00362
"l, ",4,0.00362
het,4,0.00362
haa,4,0.00362
r g,4,0.00362
it ,4,0.00362
t k,4,0.00362
", V",4,0.00362
ven,4,0.00362
lev,4,0.00362
ndt,4,0.00362
"dt,",4,0.00362
", I",4,0.00362
 In,4,0.00362
In ,4,0.00362
n G,4,0.00362
r v,4,0.00362
God,4,0.00362
is ,3,0.00271
dt ,3,0.00271
len,3,0.00271
ree,3,0.00271
tre,3,0.00271
 sm,3,0.00271
lfs,3,0.00271
hei,3,0.00271
r d,3,0.00271
fs ,3,0.00271
elf,3,0.00271
zel,3,0.00271
doo,3,0.00271
eed,3,0.00271
 Di,3,0.00271
n a,3,0.00271
aan,3,0.00271
 sc,3,0.00271
ft ,3,0.00271
gt ,3,0.00271
rus,3,0.00271
ust,3,0.00271
st ,3,0.00271
e g,3,0.00271
n w,3,0.00271
rei,3,0.00271
el ,3,0.00271
zon,3,0.00271
ond,3,0.00271
 ze,3,0.00271
ijk,3,0.00271
met,3,0.00271
t m,3,0.00271
 De,3,0.00271
rde,3,0.00271
de ,3,0.00271
 ee,3,0.00271
 tr,3,0.00271
iet,3,0.00271
t e,3,0.00271
 en,3,0.00271
n m,3,0.00271
 Wa,3,0.00271
Wat,3,0.00271
ot ,3,0.00271
ooi,3,0.00271
oit,3,0.00271
n g,3,0.00271
en;,3,0.00271
n; ,3,0.00271
mag,3,0.00271
lij,3,0.00271
 vi,3,0.00271
vin,3,0.00271
 bi,3,0.00271
bij,3,0.00271
ds ,3,0.00271
"ed,",3,0.00271
r ',3,0.00271
dat,3,0.00271
nde,3,0.00271
