chars,Nombre d'apparitions,Frequence d'apparition
en ,35,0.04605
er ,21,0.02763
aer,15,0.01974
et ,15,0.01974
ghe,10,0.01316
 Li,9,0.01184
Lie,9,0.01184
ief,9,0.01184
ver,9,0.01184
een,8,0.01053
cht,8,0.01053
 ve,8,0.01053
och,7,0.00921
ant,7,0.00921
de ,7,0.00921
t v,7,0.00921
oen,7,0.00921
ven,6,0.00789
 ha,6,0.00789
der,6,0.00789
hen,6,0.00789
ck ,6,0.00789
te ,6,0.00789
 de,6,0.00789
ef ,6,0.00789
 Me,6,0.00789
 u ,6,0.00789
eur,5,0.00658
hae,5,0.00658
ach,5,0.00658
nck,5,0.00658
inc,5,0.00658
t s,5,0.00658
ht ,5,0.00658
"en,",5,0.00658
 he,5,0.00658
"n, ",5,0.00658
lt ,5,0.00658
ers,5,0.00658
inn,5,0.00658
", M",5,0.00658
 we,4,0.00526
 gh,4,0.00526
el ,4,0.00526
nt ,4,0.00526
", D",4,0.00526
t g,4,0.00526
 me,4,0.00526
n s,4,0.00526
 ee,4,0.00526
oet,4,0.00526
 so,4,0.00526
hy ,4,0.00526
 om,4,0.00526
"t, ",4,0.00526
ede,4,0.00526
", S",4,0.00526
 va,4,0.00526
 in,4,0.00526
eve,4,0.00526
ilt,4,0.00526
n d,4,0.00526
Min,4,0.00526
nna,4,0.00526
nae,4,0.00526
rs ,4,0.00526
 re,4,0.00526
ene,4,0.00526
Met,4,0.00526
 te,4,0.00526
nen,4,0.00526
eld,4,0.00526
n h,4,0.00526
"e, ",4,0.00526
 do,4,0.00526
 Gh,3,0.00395
eel,3,0.00395
ten,3,0.00395
ren,3,0.00395
"l, ",3,0.00395
ch ,3,0.00395
erv,3,0.00395
"el,",3,0.00395
n w,3,0.00395
heu,3,0.00395
 ge,3,0.00395
ter,3,0.00395
 di,3,0.00395
rve,3,0.00395
 We,3,0.00395
ouw,3,0.00395
uwe,3,0.00395
rte,3,0.00395
 se,3,0.00395
oot,3,0.00395
ste,3,0.00395
yde,3,0.00395
"ch,",3,0.00395
"h, ",3,0.00395
us ,3,0.00395
sch,3,0.00395
ngh,3,0.00395
"r, ",3,0.00395
eck,3,0.00395
 si,3,0.00395
 Mi,3,0.00395
 Wi,3,0.00395
Wil,3,0.00395
t u,3,0.00395
 sp,3,0.00395
u L,3,0.00395
in ,3,0.00395
 Ma,3,0.00395
Mae,3,0.00395
aec,3,0.00395
lde,3,0.00395
ckt,3,0.00395
n z,3,0.00395
an ,3,0.00395
 Al,3,0.00395
van,3,0.00395
ur ,3,0.00395
ijn,3,0.00395
 De,3,0.00395
 sa,3,0.00395
s s,3,0.00395
es ,3,0.00395
iet,3,0.00395
r S,2,0.00263
t h,2,0.00263
pee,2,0.00263
n r,2,0.00263
are,2,0.00263
lan,2,0.00263
erl,2,0.00263
ang,2,0.00263
r e,2,0.00263
nde,2,0.00263
 So,2,0.00263
n V,2,0.00263
t o,2,0.00263
. W,2,0.00263
Ghe,2,0.00263
spe,2,0.00263
ell,2,0.00263
 Or,2,0.00263
Orp,2,0.00263
"ck,",2,0.00263
r h,2,0.00263
len,2,0.00263
lle,2,0.00263
n g,2,0.00263
Hel,2,0.00263
 He,2,0.00263
r H,2,0.00263
 hy,2,0.00263
Doe,2,0.00263
 Do,2,0.00263
"de,",2,0.00263
eus,2,0.00263
phe,2,0.00263
rph,2,0.00263
r. ,2,0.00263
 St,2,0.00263
n m,2,0.00263
 en,2,0.00263
nie,2,0.00263
 ni,2,0.00263
aet,2,0.00263
n L,2,0.00263
s d,2,0.00263
e M,2,0.00263
ls ,2,0.00263
 be,2,0.00263
kt ,2,0.00263
roe,2,0.00263
het,2,0.00263
e s,2,0.00263
u t,2,0.00263
e W,2,0.00263
s r,2,0.00263
des,2,0.00263
Mey,2,0.00263
soe,2,0.00263
n f,2,0.00263
jn ,2,0.00263
ooc,2,0.00263
hel,2,0.00263
reu,2,0.00263
leu,2,0.00263
 fl,2,0.00263
zij,2,0.00263
n M,2,0.00263
 zi,2,0.00263
t n,2,0.00263
hev,2,0.00263
rhe,2,0.00263
erh,2,0.00263
y v,2,0.00263
"k, ",2,0.00263
