chars,Nombre d'apparitions,Frequence d'apparition
en ,33,0.07158
er ,24,0.05206
aer,21,0.04555
et ,17,0.03688
erd,17,0.03688
den,16,0.03471
 ge,15,0.03254
sch,13,0.0282
an ,13,0.0282
eer,11,0.02386
 ae,11,0.02386
 de,10,0.02169
de ,10,0.02169
ijn,10,0.02169
rde,9,0.01952
hy ,9,0.01952
 sc,8,0.01735
aen,8,0.01735
 me,8,0.01735
ede,8,0.01735
 he,8,0.01735
en.,8,0.01735
n. ,8,0.01735
 we,8,0.01735
te ,8,0.01735
 di,7,0.01518
t g,7,0.01518
geb,7,0.01518
 Wa,7,0.01518
eve,7,0.01518
 Go,7,0.01518
 wa,7,0.01518
n h,6,0.01302
 vo,6,0.01302
 te,6,0.01302
jn ,6,0.01302
die,6,0.01302
 Al,6,0.01302
Van,6,0.01302
 Va,6,0.01302
nt ,6,0.01302
ijk,6,0.01302
aet,6,0.01302
 la,5,0.01085
lde,5,0.01085
lij,5,0.01085
ken,5,0.01085
 He,5,0.01085
cha,5,0.01085
hri,5,0.01085
