chars,Nombre d'apparitions,Frequence d'apparition
en ,34,0.1323
ghe,12,0.04669
hen,10,0.03891
ngh,10,0.03891
 da,7,0.02724
n d,7,0.02724
dt ,7,0.02724
"n, ",6,0.02335
den,6,0.02335
 Al,5,0.01946
"en,",5,0.01946
ing,5,0.01946
ydt,5,0.01946
agh,5,0.01946
et ,5,0.01946
ael,5,0.01946
cht,5,0.01946
 de,5,0.01946
ven,4,0.01556
n G,4,0.01556
lyd,4,0.01556
odt,4,0.01556
God,4,0.01556
 Go,4,0.01556
ach,4,0.01556
eer,4,0.01556
de ,4,0.01556
tyd,4,0.01556
 he,4,0.01556
jen,4,0.01556
tje,4,0.01556
ltj,4,0.01556
elt,4,0.01556
hte,4,0.01556
ang,4,0.01556
ten,3,0.01167
hy ,3,0.01167
Ghy,3,0.01167
 Gh,3,0.01167
", G",3,0.01167
ft ,3,0.01167
er ,3,0.01167
t d,3,0.01167
 be,3,0.01167
an ,3,0.01167
len,3,0.01167
het,3,0.01167
dag,3,0.01167
ele,3,0.01167
t a,3,0.01167
