chars,Nombre d'apparitions,Frequence d'apparition
en ,11,0.04783
"t, ",9,0.03913
de ,8,0.03478
yn ,7,0.03043
 ik,7,0.03043
ik ,7,0.03043
et ,7,0.03043
 de,7,0.03043
 my,6,0.02609
"n, ",6,0.02609
 ge,5,0.02174
", D",5,0.02174
 he,5,0.02174
", H",5,0.02174
ar ,5,0.02174
aar,5,0.02174
er ,5,0.02174
t g,4,0.01739
iet,4,0.01739
 en,4,0.01739
my ,4,0.01739
ft ,4,0.01739
eft,4,0.01739
lie,4,0.01739
"r, ",4,0.01739
"en,",4,0.01739
at ,4,0.01739
 op,4,0.01739
 wa,4,0.01739
 ee,4,0.01739
En ,4,0.01739
 En,4,0.01739
", E",4,0.01739
n m,4,0.01739
 sp,4,0.01739
ô! ,4,0.01739
 ô!,4,0.01739
op ,4,0.01739
n d,3,0.01304
", M",3,0.01304
"d, ",3,0.01304
k w,3,0.01304
y z,3,0.01304
! s,3,0.01304
 be,3,0.01304
Ik ,3,0.01304
 Ik,3,0.01304
"yt,",3,0.01304
", ô",3,0.01304
 Ma,3,0.01304
