chars,Nombre d'apparitions,Frequence d'apparition
en ,19,0.06574
er ,11,0.03806
ijn,11,0.03806
aer,10,0.0346
jn ,8,0.02768
 't,8,0.02768
't ,8,0.02768
 'k,7,0.02422
'k ,7,0.02422
et ,7,0.02422
 mi,7,0.02422
mij,7,0.02422
oed,6,0.02076
roo,6,0.02076
 zi,6,0.02076
 vo,6,0.02076
at ,6,0.02076
den,5,0.0173
nde,5,0.0173
hri,5,0.0173
sch,5,0.0173
ood,5,0.0173
een,5,0.0173
 he,5,0.0173
 di,5,0.0173
or ,5,0.0173
oor,5,0.0173
 so,5,0.0173
"n, ",5,0.0173
ik ,5,0.0173
eer,5,0.0173
n z,5,0.0173
 ge,5,0.0173
n v,5,0.0173
 de,4,0.01384
e s,4,0.01384
voo,4,0.01384
aen,4,0.01384
 ik,4,0.01384
 He,4,0.01384
an ,4,0.01384
zie,4,0.01384
t s,4,0.01384
 wa,4,0.01384
iel,4,0.01384
 me,4,0.01384
t m,4,0.01384
ren,4,0.01384
n g,4,0.01384
 Bl,4,0.01384
