chars,Nombre d'apparitions,Frequence d'apparition
en ,11,0.04015
"n, ",10,0.0365
"en,",9,0.03285
 't,9,0.03285
't ,9,0.03285
pje,8,0.0292
ik ,8,0.0292
je ,7,0.02555
el ,7,0.02555
ten,7,0.02555
 ik,7,0.02555
at ,7,0.02555
et ,7,0.02555
"r, ",7,0.02555
"e, ",7,0.02555
 ve,7,0.02555
"er,",6,0.0219
 da,6,0.0219
 wa,6,0.0219
 ge,5,0.01825
een,5,0.01825
 Wa,5,0.01825
ver,5,0.01825
aas,5,0.01825
 zo,5,0.01825
epj,4,0.0146
 sc,4,0.0146
t. ,4,0.0146
dat,4,0.0146
aar,4,0.0146
ar ,4,0.0146
 he,4,0.0146
sch,4,0.0146
"je,",4,0.0146
chi,4,0.0146
ier,4,0.0146
ker,4,0.0146
e k,4,0.0146
", '",4,0.0146
ouw,4,0.0146
Ik ,4,0.0146
 Ik,4,0.0146
ch ,4,0.0146
uik,4,0.0146
eel,4,0.0146
 sm,4,0.0146
er ,4,0.0146
ond,4,0.0146
 u ,4,0.0146
 Wi,3,0.01095
