chars,Nombre d'apparitions,Frequence d'apparition
en ,64,0.10978
er ,20,0.03431
den,19,0.03259
ver,17,0.02916
 ge,16,0.02744
 ve,15,0.02573
oor,15,0.02573
 uw,14,0.02401
 en,14,0.02401
sch,14,0.02401
an ,14,0.02401
 de,13,0.0223
n s,13,0.0223
"n, ",12,0.02058
’t ,12,0.02058
et ,12,0.02058
ren,12,0.02058
"en,",11,0.01887
nde,11,0.01887
ot ,11,0.01887
en.,10,0.01715
n. ,10,0.01715
t g,10,0.01715
aer,10,0.01715
 on,10,0.01715
uwe,10,0.01715
ie ,9,0.01544
 he,9,0.01544
or ,9,0.01544
ten,9,0.01544
 to,9,0.01544
van,9,0.01544
de ,9,0.01544
 st,9,0.01544
 va,8,0.01372
t d,8,0.01372
 vo,8,0.01372
ste,8,0.01372
n d,8,0.01372
 En,8,0.01372
tot,8,0.01372
 do,8,0.01372
ijn,8,0.01372
 la,8,0.01372
 He,7,0.01201
eer,7,0.01201
n u,7,0.01201
n’t,7,0.01201
ond,7,0.01201
En ,7,0.01201
