chars,Nombre d'apparitions,Frequence d'apparition
en ,46,0.11979
ghe,12,0.03125
den,11,0.02865
er ,11,0.02865
et ,11,0.02865
 gh,11,0.02865
 v ,10,0.02604
lt ,10,0.02604
cht,10,0.02604
n s,9,0.02344
nde,9,0.02344
t v,9,0.02344
est,8,0.02083
ten,7,0.01823
t. ,7,0.01823
ees,7,0.01823
ilt,7,0.01823
der,7,0.01823
ist,7,0.01823
eer,7,0.01823
ede,7,0.01823
ch ,6,0.01562
 he,6,0.01562
ere,6,0.01562
t g,6,0.01562
hen,6,0.01562
 me,6,0.01562
ich,6,0.01562
 li,6,0.01562
 Ch,6,0.01562
ris,6,0.01562
Chr,6,0.01562
ie ,6,0.01562
 He,6,0.01562
 al,6,0.01562
ers,6,0.01562
hri,6,0.01562
us ,5,0.01302
sen,5,0.01302
st ,5,0.01302
oor,5,0.01302
n l,5,0.01302
 na,5,0.01302
ech,5,0.01302
tus,5,0.01302
stu,5,0.01302
n H,5,0.01302
 in,5,0.01302
oed,5,0.01302
de ,5,0.01302
