chars,Nombre d'apparitions,Frequence d'apparition
en ,57,0.10497
den,23,0.04236
dt ,19,0.03499
er ,16,0.02947
 de,15,0.02762
et ,14,0.02578
 al,13,0.02394
ghe,13,0.02394
t d,13,0.02394
 do,13,0.02394
een,12,0.0221
oor,12,0.0221
ord,11,0.02026
t h,11,0.02026
"t, ",11,0.02026
 gh,11,0.02026
aet,11,0.02026
 ee,11,0.02026
ns ,10,0.01842
an ,10,0.01842
odt,10,0.01842
rdt,10,0.01842
hy ,10,0.01842
aer,10,0.01842
ver,9,0.01657
 hy,9,0.01657
 va,9,0.01657
doo,9,0.01657
 he,9,0.01657
 on,8,0.01473
ons,8,0.01473
 be,8,0.01473
ede,8,0.01473
van,8,0.01473
 ve,8,0.01473
ter,8,0.01473
 te,8,0.01473
 me,7,0.01289
de ,7,0.01289
cht,7,0.01289
ood,7,0.01289
oet,7,0.01289
n a,7,0.01289
der,7,0.01289
 wo,7,0.01289
or ,7,0.01289
n h,7,0.01289
al ,6,0.01105
hel,6,0.01105
 da,6,0.01105
