chars,Nombre d'apparitions,Frequence d'apparition
en ,24,0.04688
aar,21,0.04102
 mi,20,0.03906
mij,20,0.03906
ijn,18,0.03516
"t, ",14,0.02734
ar ,14,0.02734
jn ,13,0.02539
 zi,13,0.02539
 ve,13,0.02539
ver,13,0.02539
in ,12,0.02344
 Go,12,0.02344
God,12,0.02344
 de,11,0.02148
"en,",11,0.02148
"n, ",11,0.02148
naa,11,0.02148
 in,11,0.02148
 na,10,0.01953
 uw,10,0.01953
ven,10,0.01953
ij ,10,0.01953
gen,10,0.01953
't ,10,0.01953
 't,10,0.01953
t g,9,0.01758
 'k,9,0.01758
'k ,9,0.01758
 ge,8,0.01562
al ,8,0.01562
oog,8,0.01562
der,8,0.01562
n g,8,0.01562
ren,7,0.01367
iel,7,0.01367
 wa,7,0.01367
de ,7,0.01367
", d",7,0.01367
ste,6,0.01172
er ,6,0.01172
an ,6,0.01172
", D",6,0.01172
n m,6,0.01172
zie,6,0.01172
 He,6,0.01172
oor,6,0.01172
uw ,6,0.01172
 da,6,0.01172
zij,6,0.01172
