chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.07368
an ,11,0.0386
"n, ",10,0.03509
et ,9,0.03158
 al,9,0.03158
 't,9,0.03158
't ,9,0.03158
er ,9,0.03158
"en,",8,0.02807
eer,7,0.02456
"t, ",7,0.02456
oet,7,0.02456
als,6,0.02105
ls ,6,0.02105
 me,6,0.02105
mee,6,0.02105
 de,6,0.02105
kan,5,0.01754
t b,5,0.01754
 he,5,0.01754
n d,5,0.01754
n s,5,0.01754
ach,5,0.01754
 ka,5,0.01754
 en,5,0.01754
ver,5,0.01754
 ve,5,0.01754
n ',5,0.01754
ete,5,0.01754
ijn,4,0.01404
el ,4,0.01404
n i,4,0.01404
e m,4,0.01404
de ,4,0.01404
 ge,4,0.01404
nde,4,0.01404
 be,4,0.01404
ch ,4,0.01404
een,4,0.01404
 Wa,4,0.01404
", W",4,0.01404
n e,4,0.01404
 is,4,0.01404
soe,4,0.01404
 so,4,0.01404
st ,3,0.01053
t a,3,0.01053
s m,3,0.01053
men,3,0.01053
der,3,0.01053
