chars,Nombre d'apparitions,Frequence d'apparition
en ,68,0.08222
ijn,36,0.04353
"t, ",26,0.03144
an ,25,0.03023
t. ,25,0.03023
jn ,24,0.02902
 zi,21,0.02539
 ge,20,0.02418
 on,19,0.02297
oed,19,0.02297
 de,19,0.02297
t! ,18,0.02177
den,18,0.02177
zij,18,0.02177
ere,17,0.02056
et ,17,0.02056
ns ,16,0.01935
 en,16,0.01935
 my,16,0.01935
my ,16,0.01935
cht,16,0.01935
 mi,15,0.01814
"n, ",14,0.01693
n d,14,0.01693
er ,14,0.01693
der,14,0.01693
eer,13,0.01572
 he,13,0.01572
n g,13,0.01572
hey,13,0.01572
 ’t,13,0.01572
’t ,13,0.01572
 vo,13,0.01572
ien,13,0.01572
mij,12,0.01451
"en,",12,0.01451
ijk,12,0.01451
 do,12,0.01451
", e",12,0.01451
ons,12,0.01451
t o,11,0.0133
 to,11,0.0133
eyt,11,0.0133
 va,11,0.0133
van,11,0.0133
t d,11,0.0133
oor,11,0.0133
or ,11,0.0133
edt,11,0.0133
"dt,",11,0.0133
