chars,Nombre d'apparitions,Frequence d'apparition
an ,13,0.05677
joc,9,0.0393
en ,9,0.0393
"ck,",9,0.0393
ock,9,0.0393
"k, ",9,0.0393
'jo,9,0.0393
t'j,9,0.0393
 t',9,0.0393
man,7,0.03057
", t",6,0.0262
kom,6,0.0262
 de,5,0.02183
ans,4,0.01747
eur,4,0.01747
sma,4,0.01747
nsm,4,0.01747
ran,4,0.01747
 Fr,4,0.01747
n d,4,0.01747
eys,4,0.01747
Fra,4,0.01747
gh ,3,0.0131
n r,3,0.0131
 u ,3,0.0131
u e,3,0.0131
 ee,3,0.0131
een,3,0.0131
"ys,",3,0.0131
 re,3,0.0131
rey,3,0.0131
"s, ",3,0.0131
 Va,3,0.0131
Van,3,0.0131
h u,3,0.0131
urm,3,0.0131
ngh,3,0.0131
eng,3,0.0131
ren,3,0.0131
bre,3,0.0131
 br,3,0.0131
k b,3,0.0131
'k ,3,0.0131
 'k,3,0.0131
n ',3,0.0131
rma,3,0.0131
uur,3,0.0131
Buu,3,0.0131
 Bu,3,0.0131
den,3,0.0131
