chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.08046
"t, ",11,0.04215
", e",9,0.03448
een,8,0.03065
 en,8,0.03065
"d, ",8,0.03065
 't,7,0.02682
't ,7,0.02682
 ee,7,0.02682
ijn,7,0.02682
ie ,6,0.02299
jn ,6,0.02299
en.,6,0.02299
n. ,6,0.02299
 ge,6,0.02299
 mi,5,0.01916
aar,5,0.01916
te ,5,0.01916
mij,5,0.01916
n d,5,0.01916
t: ,5,0.01916
En ,5,0.01916
 En,5,0.01916
 be,5,0.01916
cht,4,0.01533
 u ,4,0.01533
ach,4,0.01533
oed,4,0.01533
den,4,0.01533
nde,4,0.01533
 te,4,0.01533
: E,4,0.01533
 gy,4,0.01533
. W,4,0.01533
d. ,4,0.01533
gee,4,0.01533
n s,4,0.01533
 da,4,0.01533
t g,4,0.01533
d: ,3,0.01149
ege,3,0.01149
 do,3,0.01149
ste,3,0.01149
sch,3,0.01149
ove,3,0.01149
daa,3,0.01149
ven,3,0.01149
 va,3,0.01149
", d",3,0.01149
gel,3,0.01149
