chars,Nombre d'apparitions,Frequence d'apparition
en ,68,0.10044
"t, ",25,0.03693
et ,23,0.03397
er ,20,0.02954
 gh,18,0.02659
ghe,18,0.02659
hy ,17,0.02511
 be,17,0.02511
 da,17,0.02511
 u ,15,0.02216
at ,15,0.02216
 zi,15,0.02216
den,14,0.02068
n. ,14,0.02068
en.,14,0.02068
zij,14,0.02068
ijn,14,0.02068
dat,13,0.0192
jn ,12,0.01773
ven,12,0.01773
nde,12,0.01773
 te,11,0.01625
een,11,0.01625
aer,11,0.01625
 he,11,0.01625
te ,11,0.01625
", O",11,0.01625
oor,11,0.01625
 al,11,0.01625
 we,11,0.01625
ht ,11,0.01625
n d,10,0.01477
t g,10,0.01477
eer,10,0.01477
 ni,10,0.01477
hen,10,0.01477
ver,10,0.01477
 ve,10,0.01477
God,10,0.01477
 Go,10,0.01477
sch,9,0.01329
t h,9,0.01329
cht,9,0.01329
t d,9,0.01329
iet,9,0.01329
ers,9,0.01329
ghy,9,0.01329
 en,9,0.01329
"en,",9,0.01329
"n, ",9,0.01329
