chars,Nombre d'apparitions,Frequence d'apparition
en ,71,0.09209
"n, ",48,0.06226
"en,",44,0.05707
et ,33,0.0428
er ,28,0.03632
den,25,0.03243
"t, ",22,0.02853
oet,20,0.02594
 ge,17,0.02205
", D",17,0.02205
ren,16,0.02075
 de,16,0.02075
 in,15,0.01946
 he,15,0.01946
t g,14,0.01816
ten,14,0.01816
 u ,14,0.01816
n d,13,0.01686
eer,13,0.01686
aer,12,0.01556
gy ,12,0.01556
 gy,12,0.01556
gen,12,0.01556
nde,12,0.01556
ver,12,0.01556
ie ,12,0.01556
oor,12,0.01556
 ve,12,0.01556
 be,11,0.01427
dt ,11,0.01427
't ,11,0.01427
sch,11,0.01427
in ,11,0.01427
 me,11,0.01427
ere,10,0.01297
nie,9,0.01167
and,9,0.01167
een,9,0.01167
 va,9,0.01167
lt ,9,0.01167
iet,9,0.01167
 Di,9,0.01167
n v,9,0.01167
 en,9,0.01167
t h,9,0.01167
t v,9,0.01167
cht,9,0.01167
met,8,0.01038
ven,8,0.01038
Die,8,0.01038
