chars,Nombre d'apparitions,Frequence d'apparition
aar,32,0.05451
ij ,26,0.04429
 me,19,0.03237
at ,19,0.03237
en ,18,0.03066
ar ,18,0.03066
"r, ",17,0.02896
aat,14,0.02385
loo,14,0.02385
 lo,14,0.02385
oop,14,0.02385
een,14,0.02385
"n, ",14,0.02385
"en,",14,0.02385
et ,13,0.02215
 ha,12,0.02044
 al,12,0.02044
laa,12,0.02044
"er,",12,0.02044
 he,12,0.02044
"d, ",12,0.02044
je ,11,0.01874
an ,11,0.01874
 gi,10,0.01704
", a",10,0.01704
gij,10,0.01704
", l",10,0.01704
 ee,10,0.01704
haa,10,0.01704
mei,9,0.01533
 ne,9,0.01533
nee,9,0.01533
t v,9,0.01533
 kl,9,0.01533
 nu,9,0.01533
nu ,9,0.01533
"t, ",8,0.01363
daa,8,0.01363
pt ,8,0.01363
opt,8,0.01363
ant,8,0.01363
t g,8,0.01363
er ,8,0.01363
oor,8,0.01363
ch ,8,0.01363
al ,8,0.01363
van,8,0.01363
 va,8,0.01363
der,7,0.01193
 op,7,0.01193
