chars,Nombre d'apparitions,Frequence d'apparition
en ,31,0.0981
er ,18,0.05696
aer,12,0.03797
 en,11,0.03481
nd',10,0.03165
d' ,10,0.03165
et ,9,0.02848
ghe,9,0.02848
n s,8,0.02532
 st,8,0.02532
end,7,0.02215
ch ,7,0.02215
 de,7,0.02215
der,6,0.01899
r s,6,0.01899
al ,6,0.01899
een,6,0.01899
aen,6,0.01899
 da,5,0.01582
hen,5,0.01582
sch,5,0.01582
sal,5,0.01582
cht,5,0.01582
 sa,5,0.01582
e s,5,0.01582
loo,5,0.01582
 in,5,0.01582
t e,5,0.01582
 we,5,0.01582
sta,4,0.01266
 gh,4,0.01266
n g,4,0.01266
ach,4,0.01266
de ,4,0.01266
te ,4,0.01266
 te,4,0.01266
ijn,4,0.01266
ten,4,0.01266
tae,4,0.01266
dae,4,0.01266
ers,4,0.01266
ond,4,0.01266
ech,4,0.01266
den,4,0.01266
ft ,4,0.01266
oos,4,0.01266
god,4,0.01266
 go,4,0.01266
nde,4,0.01266
 al,4,0.01266
