chars,Nombre d'apparitions,Frequence d'apparition
en ,87,0.11631
er ,36,0.04813
aer,34,0.04545
et ,29,0.03877
den,22,0.02941
 ha,20,0.02674
 Sy,18,0.02406
Sy ,18,0.02406
ver,16,0.02139
"t, ",16,0.02139
 be,16,0.02139
 ve,15,0.02005
 Ha,14,0.01872
Hae,14,0.01872
"s, ",14,0.01872
 He,14,0.01872
 Ag,13,0.01738
Agn,13,0.01738
gne,13,0.01738
nes,13,0.01738
"es,",13,0.01738
 ge,12,0.01604
iet,12,0.01604
n H,12,0.01604
hae,12,0.01604
"n, ",12,0.01604
't ,12,0.01604
 't,12,0.01604
 de,12,0.01604
ck ,11,0.01471
t. ,11,0.01471
 me,11,0.01471
 we,10,0.01337
dt ,10,0.01337
t d,10,0.01337
eer,10,0.01337
"en,",10,0.01337
n v,10,0.01337
een,10,0.01337
 ee,10,0.01337
 he,10,0.01337
ier,9,0.01203
n d,9,0.01203
ghd,9,0.01203
 Ma,9,0.01203
ten,9,0.01203
ren,9,0.01203
met,9,0.01203
gen,9,0.01203
nde,9,0.01203
