chars,Nombre d'apparitions,Frequence d'apparition
en ,18,0.05714
er ,14,0.04444
ghe,12,0.0381
ijn,11,0.03492
jn ,11,0.03492
ck ,10,0.03175
eer,10,0.03175
ert,8,0.0254
et ,8,0.0254
"t, ",8,0.0254
iet,7,0.02222
hee,7,0.02222
 mi,6,0.01905
 he,6,0.01905
 si,6,0.01905
 en,6,0.01905
lij,6,0.01905
an ,6,0.01905
at ,6,0.01905
 da,6,0.01905
aer,6,0.01905
el ,5,0.01587
ngh,5,0.01587
 my,5,0.01587
 gh,5,0.01587
de ,5,0.01587
n v,5,0.01587
 st,5,0.01587
hy ,5,0.01587
 hy,5,0.01587
t h,5,0.01587
't ,5,0.01587
erd,5,0.01587
 't,5,0.01587
ver,5,0.01587
ijc,5,0.01587
jck,5,0.01587
je ,5,0.01587
sch,5,0.01587
mij,5,0.01587
n s,5,0.01587
 ve,5,0.01587
r d,4,0.0127
dat,4,0.0127
uyt,4,0.0127
tje,4,0.0127
 bl,4,0.0127
int,4,0.0127
nt ,4,0.0127
der,4,0.0127
