chars,Nombre d'apparitions,Frequence d'apparition
en ,32,0.08579
er ,12,0.03217
 on,11,0.02949
et ,11,0.02949
aen,10,0.02681
aer,9,0.02413
 gh,9,0.02413
 is,9,0.02413
st ,9,0.02413
 in,9,0.02413
ie ,9,0.02413
 do,8,0.02145
ood,8,0.02145
odt,8,0.02145
ft ,8,0.02145
ghe,8,0.02145
t g,8,0.02145
t o,7,0.01877
ten,7,0.01877
ven,7,0.01877
eve,7,0.01877
aet,7,0.01877
 he,7,0.01877
 di,7,0.01877
dt ,7,0.01877
al ,7,0.01877
 st,6,0.01609
hy ,6,0.01609
mt ,6,0.01609
t. ,6,0.01609
"n, ",6,0.01609
ghy,6,0.01609
oet,6,0.01609
ons,6,0.01609
ck ,6,0.01609
 be,6,0.01609
die,6,0.01609
"t, ",6,0.01609
tae,5,0.0134
den,5,0.0134
e d,5,0.0134
 de,5,0.0134
een,5,0.0134
ns ,5,0.0134
sta,5,0.0134
 al,5,0.0134
in ,5,0.0134
t d,5,0.0134
doo,5,0.0134
n s,5,0.0134
