chars,Nombre d'apparitions,Frequence d'apparition
"n, ",37,0.05263
"en,",33,0.04694
aar,25,0.03556
 u ,24,0.03414
en ,24,0.03414
ij ,23,0.03272
een,22,0.03129
et ,21,0.02987
ar ,19,0.02703
 ee,19,0.02703
 gi,18,0.0256
gij,18,0.0256
t g,17,0.02418
ver,16,0.02276
 ha,16,0.02276
 he,15,0.02134
 ve,14,0.01991
 zo,14,0.01991
oo ,14,0.01991
at ,14,0.01991
 me,13,0.01849
zoo,13,0.01849
haa,12,0.01707
 ge,12,0.01707
an ,11,0.01565
gt ,11,0.01565
 zi,11,0.01565
sje,11,0.01565
iet,11,0.01565
de ,11,0.01565
t u,10,0.01422
ken,10,0.01422
 ni,10,0.01422
nie,10,0.01422
"t, ",10,0.01422
 't,10,0.01422
't ,10,0.01422
", W",10,0.01422
ie ,10,0.01422
er ,9,0.0128
van,9,0.0128
 va,9,0.0128
 de,9,0.0128
oog,9,0.0128
den,9,0.0128
eis,8,0.01138
ens,8,0.01138
oed,8,0.01138
 be,8,0.01138
e u,8,0.01138
