chars,Nombre d'apparitions,Frequence d'apparition
en ,12,0.0566
er ,12,0.0566
ijn,9,0.04245
 ge,8,0.03774
"n, ",7,0.03302
uyt,6,0.0283
een,6,0.0283
der,5,0.02358
 ee,5,0.02358
 be,5,0.02358
"t, ",4,0.01887
ver,4,0.01887
eyt,4,0.01887
jn ,4,0.01887
nke,4,0.01887
onk,4,0.01887
die,4,0.01887
 di,4,0.01887
 Da,4,0.01887
 me,4,0.01887
 is,4,0.01887
oe ,4,0.01887
sch,4,0.01887
et ,4,0.01887
nde,4,0.01887
 Wi,4,0.01887
is ,4,0.01887
 Nu,3,0.01415
ie ,3,0.01415
 mi,3,0.01415
mij,3,0.01415
yt.,3,0.01415
Nu ,3,0.01415
aer,3,0.01415
r i,3,0.01415
"et,",3,0.01415
t. ,3,0.01415
t d,3,0.01415
t g,3,0.01415
el ,3,0.01415
e i,3,0.01415
", d",3,0.01415
ond,3,0.01415
n o,3,0.01415
Wij,3,0.01415
 by,3,0.01415
n b,3,0.01415
ik ,3,0.01415
 ik,3,0.01415
Dat,3,0.01415
