chars,Nombre d'apparitions,Frequence d'apparition
en ,17,0.05611
ijn,14,0.0462
jn ,12,0.0396
"n, ",12,0.0396
"en,",11,0.0363
 mi,10,0.033
mij,10,0.033
 te,8,0.0264
ck ,8,0.0264
et ,8,0.0264
ten,7,0.0231
ghe,7,0.0231
t m,7,0.0231
 ve,7,0.0231
te ,7,0.0231
 he,7,0.0231
 ic,6,0.0198
ick,6,0.0198
 gh,6,0.0198
ven,5,0.0165
dt ,5,0.0165
een,5,0.0165
Die,5,0.0165
 Di,5,0.0165
n. ,5,0.0165
en.,5,0.0165
dro,5,0.0165
n d,5,0.0165
gh ,5,0.0165
ver,5,0.0165
roe,5,0.0165
oef,4,0.0132
elp,4,0.0132
"t, ",4,0.0132
e s,4,0.0132
igh,4,0.0132
pen,4,0.0132
t s,4,0.0132
hte,4,0.0132
at ,4,0.0132
 so,4,0.0132
 vo,4,0.0132
an ,4,0.0132
ght,4,0.0132
 da,4,0.0132
rou,4,0.0132
ren,4,0.0132
vee,3,0.0099
eel,3,0.0099
el ,3,0.0099
