chars,Nombre d'apparitions,Frequence d'apparition
en ,103,0.11652
er ,39,0.04412
 on,31,0.03507
eer,28,0.03167
ons,28,0.03167
 gh,26,0.02941
hy ,25,0.02828
den,25,0.02828
oor,25,0.02828
ns ,24,0.02715
aer,18,0.02036
ghe,18,0.02036
or ,17,0.01923
nde,17,0.01923
ele,17,0.01923
 da,16,0.0181
ghy,16,0.0181
ten,15,0.01697
 be,15,0.01697
 al,15,0.01697
ren,15,0.01697
et ,14,0.01584
ich,14,0.01584
 vo,14,0.01584
 do,14,0.01584
 he,14,0.01584
ere,14,0.01584
sch,13,0.01471
en.,13,0.01471
n. ,13,0.01471
 En,13,0.01471
len,13,0.01471
 Go,13,0.01471
God,13,0.01471
de ,13,0.01471
se ,12,0.01357
 Al,12,0.01357
el ,12,0.01357
che,11,0.01244
n s,11,0.01244
 ee,11,0.01244
ck ,11,0.01244
eyt,11,0.01244
te ,11,0.01244
 sy,11,0.01244
 Gh,10,0.01131
heb,10,0.01131
oo ,10,0.01131
e d,10,0.01131
t g,10,0.01131
