chars,Nombre d'apparitions,Frequence d'apparition
en ,23,0.09787
n d,9,0.0383
de ,9,0.0383
 da,9,0.0383
 de,8,0.03404
aar,7,0.02979
ar ,6,0.02553
at ,6,0.02553
an ,6,0.02553
't ,5,0.02128
sch,5,0.02128
"d, ",5,0.02128
 be,5,0.02128
gen,5,0.02128
 't,5,0.02128
dat,5,0.02128
bui,5,0.02128
 bu,5,0.02128
and,4,0.01702
 he,4,0.01702
n b,4,0.01702
et ,4,0.01702
t b,4,0.01702
er ,4,0.01702
 na,4,0.01702
den,4,0.01702
Men,4,0.01702
 Me,4,0.01702
uig,4,0.01702
 mo,3,0.01277
d'r,3,0.01277
 te,3,0.01277
t d,3,0.01277
n t,3,0.01277
ang,3,0.01277
 me,3,0.01277
. M,3,0.01277
 to,3,0.01277
e d,3,0.01277
yn ,3,0.01277
 Wa,3,0.01277
zyn,3,0.01277
 zy,3,0.01277
naa,3,0.01277
n n,3,0.01277
ige,3,0.01277
oud,3,0.01277
n o,3,0.01277
een,3,0.01277
're,3,0.01277
