chars,Nombre d'apparitions,Frequence d'apparition
er ,13,0.05579
"n, ",10,0.04292
aer,10,0.04292
hae,9,0.03863
en ,9,0.03863
 ha,8,0.03433
"en,",8,0.03433
 ve,6,0.02575
et ,6,0.02575
es ,5,0.02146
 mi,5,0.02146
ver,5,0.02146
in ,5,0.02146
 in,5,0.02146
jes,5,0.02146
t h,5,0.02146
op ,5,0.02146
 op,5,0.02146
de ,5,0.02146
aen,4,0.01717
 u ,4,0.01717
jn ,4,0.01717
ijn,4,0.01717
erd,4,0.01717
 He,4,0.01717
 he,4,0.01717
 de,4,0.01717
", S",4,0.01717
 dr,4,0.01717
n d,4,0.01717
tje,3,0.01288
st ,3,0.01288
 bo,3,0.01288
at ,3,0.01288
"h, ",3,0.01288
"gh,",3,0.01288
een,3,0.01288
 ee,3,0.01288
", D",3,0.01288
rt ,3,0.01288
etj,3,0.01288
iet,3,0.01288
is ,3,0.01288
lis,3,0.01288
lli,3,0.01288
ill,3,0.01288
hil,3,0.01288
Phi,3,0.01288
 Ph,3,0.01288
 te,3,0.01288
