chars,Nombre d'apparitions,Frequence d'apparition
en ,33,0.07097
ijn,21,0.04516
jn ,19,0.04086
 mi,18,0.03871
"n, ",17,0.03656
ck ,15,0.03226
er ,15,0.03226
"en,",15,0.03226
mij,14,0.03011
aer,13,0.02796
n l,12,0.02581
n m,10,0.02151
 ve,10,0.02151
 ic,10,0.02151
n s,10,0.02151
ick,10,0.02151
at ,9,0.01935
 so,9,0.01935
cht,9,0.01935
 gh,8,0.0172
ver,8,0.0172
 da,8,0.0172
ten,8,0.0172
ren,8,0.0172
 li,8,0.0172
ghe,8,0.0172
t s,7,0.01505
die,7,0.01505
 my,7,0.01505
 wi,7,0.01505
roo,6,0.0129
et ,6,0.0129
t g,6,0.0129
el ,6,0.0129
 di,6,0.0129
 be,6,0.0129
 ha,6,0.0129
ief,6,0.0129
lie,6,0.0129
an ,6,0.0129
ch ,6,0.0129
ach,6,0.0129
 ma,5,0.01075
oo ,5,0.01075
 ho,5,0.01075
ijc,5,0.01075
dat,5,0.01075
nt ,5,0.01075
t i,5,0.01075
hae,5,0.01075
