chars,Nombre d'apparitions,Frequence d'apparition
en ,62,0.07407
"n, ",37,0.04421
"en,",34,0.04062
ijn,29,0.03465
jn ,27,0.03226
et ,26,0.03106
 mi,25,0.02987
ck ,24,0.02867
 he,22,0.02628
mij,22,0.02628
een,21,0.02509
ick,20,0.02389
 ic,20,0.02389
er ,19,0.0227
de ,18,0.02151
cht,17,0.02031
hy ,17,0.02031
iet,16,0.01912
 ve,16,0.01912
ver,16,0.01912
 ee,16,0.01912
 hy,16,0.01912
aer,15,0.01792
ken,14,0.01673
cke,14,0.01673
an ,14,0.01673
 de,14,0.01673
"t, ",12,0.01434
nie,12,0.01434
n m,12,0.01434
n s,12,0.01434
 ge,12,0.01434
 si,11,0.01314
at ,11,0.01314
eck,11,0.01314
eer,11,0.01314
aet,11,0.01314
aen,11,0.01314
or ,11,0.01314
oor,11,0.01314
t h,10,0.01195
oo ,10,0.01195
t v,10,0.01195
", D",10,0.01195
 we,10,0.01195
 Ma,10,0.01195
 da,10,0.01195
 Da,10,0.01195
e s,9,0.01075
ten,9,0.01075
