chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.07836
us ,9,0.03358
nen,8,0.02985
ie ,7,0.02612
ran,6,0.02239
isc,6,0.02239
nci,6,0.02239
anc,6,0.02239
cis,6,0.02239
Fra,6,0.02239
 Fr,6,0.02239
"n, ",6,0.02239
 di,6,0.02239
van,5,0.01866
in ,5,0.01866
 in,5,0.01866
ist,5,0.01866
ris,5,0.01866
hri,5,0.01866
Chr,5,0.01866
 Ch,5,0.01866
cus,5,0.01866
an ,5,0.01866
scu,5,0.01866
 va,5,0.01866
aer,5,0.01866
ghe,5,0.01866
die,5,0.01866
yck,5,0.01866
lyc,5,0.01866
er ,5,0.01866
", D",5,0.01866
 De,5,0.01866
De ,5,0.01866
ely,4,0.01493
eef,4,0.01493
 gh,4,0.01493
 he,4,0.01493
ere,4,0.01493
eer,4,0.01493
et ,4,0.01493
n s,4,0.01493
n D,4,0.01493
dt ,4,0.01493
God,4,0.01493
 Go,4,0.01493
yn ,4,0.01493
n d,4,0.01493
inn,4,0.01493
eft,4,0.01493
