chars,Nombre d'apparitions,Frequence d'apparition
en ,30,0.08086
er ,18,0.04852
ter,13,0.03504
Tyt,12,0.03235
yte,12,0.03235
ijn,12,0.03235
jn ,12,0.03235
 Ty,12,0.03235
 mi,10,0.02695
ck ,10,0.02695
 u ,9,0.02426
eer,9,0.02426
et ,9,0.02426
mij,9,0.02426
at ,8,0.02156
"en,",8,0.02156
"n, ",8,0.02156
ief,7,0.01887
een,7,0.01887
 ic,7,0.01887
ick,7,0.01887
en.,6,0.01617
sen,6,0.01617
 be,6,0.01617
n. ,6,0.01617
 de,6,0.01617
 Li,6,0.01617
t m,6,0.01617
ere,5,0.01348
ven,5,0.01348
eve,5,0.01348
t T,5,0.01348
al ,5,0.01348
wee,5,0.01348
 ge,5,0.01348
n d,5,0.01348
den,5,0.01348
 wa,5,0.01348
ef ,5,0.01348
Lie,5,0.01348
lt ,4,0.01078
 my,4,0.01078
 so,4,0.01078
ers,4,0.01078
 En,4,0.01078
En ,4,0.01078
rde,4,0.01078
 do,4,0.01078
och,4,0.01078
ch ,4,0.01078
