chars,Nombre d'apparitions,Frequence d'apparition
en ,19,0.07308
och,11,0.04231
"t, ",11,0.04231
ie ,9,0.03462
ch ,9,0.03462
er ,8,0.03077
 di,8,0.03077
die,7,0.02692
sch,6,0.02308
"en,",6,0.02308
"n, ",6,0.02308
r d,5,0.01923
oor,5,0.01923
ijn,5,0.01923
et ,5,0.01923
ns ,5,0.01923
 no,5,0.01923
n d,5,0.01923
noc,5,0.01923
n. ,4,0.01538
oet,4,0.01538
 Go,4,0.01538
God,4,0.01538
ste,4,0.01538
 na,4,0.01538
ts ,4,0.01538
ngh,4,0.01538
 't,4,0.01538
't ,4,0.01538
 be,4,0.01538
ing,4,0.01538
ren,4,0.01538
eer,4,0.01538
", n",4,0.01538
cht,4,0.01538
hy ,4,0.01538
hri,4,0.01538
"dt,",4,0.01538
ten,4,0.01538
odt,4,0.01538
 ge,4,0.01538
aen,4,0.01538
rst,4,0.01538
end,4,0.01538
 No,4,0.01538
Noc,4,0.01538
che,3,0.01154
 wi,3,0.01154
 zi,3,0.01154
zij,3,0.01154
