chars,Nombre d'apparitions,Frequence d'apparition
en ,15,0.06667
 my,10,0.04444
 ik,7,0.03111
ik ,7,0.03111
 do,6,0.02667
ch ,6,0.02667
 Ik,5,0.02222
och,5,0.02222
"y, ",5,0.02222
cht,5,0.02222
dor,5,0.02222
Ik ,5,0.02222
an ,5,0.02222
aan,5,0.02222
ar ,5,0.02222
aar,5,0.02222
oed,5,0.02222
yn ,5,0.02222
at ,4,0.01778
my ,4,0.01778
sch,4,0.01778
eer,4,0.01778
 dr,4,0.01778
 Gy,4,0.01778
"t, ",4,0.01778
 he,4,0.01778
 be,4,0.01778
", o",4,0.01778
 o ,4,0.01778
ors,4,0.01778
t m,4,0.01778
et ,4,0.01778
 me,4,0.01778
 aa,4,0.01778
st ,4,0.01778
rst,4,0.01778
 ge,3,0.01333
 da,3,0.01333
Ach,3,0.01333
 Ac,3,0.01333
ron,3,0.01333
 na,3,0.01333
 Wa,3,0.01333
myn,3,0.01333
met,3,0.01333
Waa,3,0.01333
 Go,3,0.01333
 en,3,0.01333
n h,3,0.01333
dat,3,0.01333
