chars,Nombre d'apparitions,Frequence d'apparition
en ,30,0.08152
"n, ",16,0.04348
er ,15,0.04076
"en,",15,0.04076
et ,11,0.02989
al ,9,0.02446
sch,9,0.02446
n s,9,0.02446
", D",8,0.02174
"t, ",8,0.02174
t d,8,0.02174
it ,7,0.01902
 de,7,0.01902
an ,7,0.01902
iet,7,0.01902
 di,7,0.01902
ls ,7,0.01902
men,7,0.01902
ken,7,0.01902
aer,6,0.0163
 u ,6,0.0163
gen,6,0.0163
cht,6,0.0163
oor,6,0.0163
t. ,6,0.0163
 ge,6,0.0163
t g,6,0.0163
den,6,0.0163
 Al,6,0.0163
 al,6,0.0163
t s,6,0.0163
sal,6,0.0163
 sa,6,0.0163
der,6,0.0163
 Da,6,0.0163
ens,6,0.0163
lle,6,0.0163
 si,6,0.0163
ver,5,0.01359
 we,5,0.01359
 so,5,0.01359
ede,5,0.01359
 ha,5,0.01359
n S,5,0.01359
sie,5,0.01359
Als,5,0.01359
", A",5,0.01359
at ,5,0.01359
ome,5,0.01359
de ,5,0.01359
