chars,Nombre d'apparitions,Frequence d'apparition
en ,13,0.06667
er ,7,0.0359
 ge,7,0.0359
 le,6,0.03077
"n, ",6,0.03077
 en,6,0.03077
ij ,5,0.02564
 we,5,0.02564
raa,5,0.02564
 u ,4,0.02051
hoo,4,0.02051
t e,4,0.02051
id ,4,0.02051
zen,4,0.02051
"en,",4,0.02051
at ,4,0.02051
eze,4,0.02051
't ,4,0.02051
eid,4,0.02051
sch,4,0.02051
 't,4,0.02051
ere,3,0.01538
eer,3,0.01538
lee,3,0.01538
aag,3,0.01538
die,3,0.01538
et ,3,0.01538
it ,3,0.01538
 du,3,0.01538
 to,3,0.01538
 Ee,3,0.01538
", E",3,0.01538
n; ,3,0.01538
en;,3,0.01538
ien,3,0.01538
 gi,3,0.01538
 di,3,0.01538
al ,3,0.01538
ge ,3,0.01538
t g,3,0.01538
"t, ",3,0.01538
Dat,3,0.01538
 Da,3,0.01538
el ,3,0.01538
t w,3,0.01538
oor,3,0.01538
"d, ",3,0.01538
 sc,3,0.01538
 be,3,0.01538
ren,3,0.01538
