chars,Nombre d'apparitions,Frequence d'apparition
 te,13,0.03725
te ,13,0.03725
e v,11,0.03152
n t,11,0.03152
"en,",10,0.02865
"n, ",10,0.02865
jn ,9,0.02579
en ,9,0.02579
oo ,9,0.02579
ijn,9,0.02579
ij ,9,0.02579
van,8,0.02292
"d, ",8,0.02292
"od,",8,0.02292
God,8,0.02292
 Go,8,0.02292
", G",8,0.02292
an ,8,0.02292
o m,8,0.02292
 va,8,0.02292
oe ,8,0.02292
moe,8,0.02292
 mo,8,0.02292
zij,8,0.02292
 zi,8,0.02292
j z,7,0.02006
ang,7,0.02006
 Wi,7,0.02006
Wij,7,0.02006
lan,6,0.01719
ng ,6,0.01719
e l,6,0.01719
 la,6,0.01719
 zo,5,0.01433
zoo,5,0.01433
n d,5,0.01433
 ve,5,0.01433
", -",4,0.01146
et ,4,0.01146
iet,4,0.01146
nie,4,0.01146
 ni,4,0.01146
 - ,4,0.01146
 Zo,4,0.01146
gen,4,0.01146
 en,4,0.01146
Zoo,4,0.01146
", Z",4,0.01146
n z,4,0.01146
en.,4,0.01146
