chars,Nombre d'apparitions,Frequence d'apparition
en ,39,0.07209
"n, ",27,0.04991
"en,",24,0.04436
et ,17,0.03142
cke,17,0.03142
aer,16,0.02957
ken,16,0.02957
cht,15,0.02773
eck,14,0.02588
er ,14,0.02588
 de,12,0.02218
 gh,12,0.02218
ck ,12,0.02218
de ,11,0.02033
ach,11,0.02033
 my,11,0.02033
ghe,11,0.02033
ten,11,0.02033
e s,10,0.01848
", D",10,0.01848
oor,10,0.01848
een,10,0.01848
at ,10,0.01848
"t, ",9,0.01664
t g,9,0.01664
"y, ",9,0.01664
ick,9,0.01664
 ic,9,0.01664
 Mi,8,0.01479
inn,8,0.01479
 ve,8,0.01479
ver,8,0.01479
 Li,8,0.01479
te ,8,0.01479
ht ,8,0.01479
my ,8,0.01479
aet,7,0.01294
iet,7,0.01294
ngh,7,0.01294
or ,7,0.01294
 Da,7,0.01294
ijn,7,0.01294
sch,7,0.01294
 u ,7,0.01294
 st,6,0.01109
 wa,6,0.01109
 da,6,0.01109
 Be,6,0.01109
aen,6,0.01109
Min,6,0.01109
