chars,Nombre d'apparitions,Frequence d'apparition
en ,41,0.09809
cht,16,0.03828
er ,14,0.03349
ijn,13,0.0311
ver,12,0.02871
"t, ",11,0.02632
ach,10,0.02392
et ,10,0.02392
jn ,10,0.02392
 ge,10,0.02392
 he,10,0.02392
eer,10,0.02392
sch,10,0.02392
n s,9,0.02153
 u ,9,0.02153
oor,9,0.02153
 en,8,0.01914
 de,8,0.01914
ens,8,0.01914
aen,8,0.01914
ns ,7,0.01675
ot ,7,0.01675
ck ,7,0.01675
ht ,7,0.01675
hte,7,0.01675
God,7,0.01675
n u,7,0.01675
"n, ",7,0.01675
oet,7,0.01675
 Go,7,0.01675
 ee,6,0.01435
den,6,0.01435
ch ,6,0.01435
ich,6,0.01435
te ,6,0.01435
 ae,6,0.01435
 in,6,0.01435
el ,6,0.01435
 ve,6,0.01435
ten,6,0.01435
 He,6,0.01435
ove,6,0.01435
Hee,5,0.01196
der,5,0.01196
r h,5,0.01196
rac,5,0.01196
 En,5,0.01196
En ,5,0.01196
ven,5,0.01196
in ,5,0.01196
