chars,Nombre d'apparitions,Frequence d'apparition
en ,36,0.075
et ,23,0.04792
 ik,20,0.04167
ik ,18,0.0375
ij ,16,0.03333
 wa,14,0.02917
 mi,13,0.02708
mij,13,0.02708
aar,13,0.02708
 en,13,0.02708
ijn,11,0.02292
er ,10,0.02083
de ,10,0.02083
"n, ",10,0.02083
ar ,10,0.02083
 he,10,0.02083
het,9,0.01875
 al,9,0.01875
ren,9,0.01875
jn ,9,0.01875
"en,",9,0.01875
t i,9,0.01875
", w",8,0.01667
n e,8,0.01667
 zi,8,0.01667
met,7,0.01458
iet,7,0.01458
n i,7,0.01458
een,7,0.01458
den,7,0.01458
zij,7,0.01458
is ,7,0.01458
 me,7,0.01458
"r, ",7,0.01458
"er,",7,0.01458
 mo,7,0.01458
 vr,7,0.01458
 de,6,0.0125
at ,6,0.0125
 pa,6,0.0125
waa,6,0.0125
 ee,6,0.0125
", e",6,0.0125
 da,6,0.0125
t m,6,0.0125
der,6,0.0125
moe,6,0.0125
n m,6,0.0125
an ,6,0.0125
 ni,6,0.0125
