chars,Nombre d'apparitions,Frequence d'apparition
en ,26,0.07975
jn ,16,0.04908
ijn,16,0.04908
 mi,15,0.04601
mij,14,0.04294
et ,10,0.03067
 he,9,0.02761
n m,8,0.02454
 ge,8,0.02454
 En,7,0.02147
ten,7,0.02147
 al,6,0.0184
eyt,6,0.0184
hey,6,0.0184
cht,6,0.0184
al ,6,0.0184
 u ,6,0.0184
er ,6,0.0184
n h,6,0.0184
"n, ",6,0.0184
nge,6,0.0184
jes,5,0.01534
yt ,5,0.01534
ach,5,0.01534
hte,5,0.01534
gh ,5,0.01534
aer,5,0.01534
En ,5,0.01534
 so,5,0.01534
e g,5,0.01534
ghe,5,0.01534
te ,5,0.01534
"en,",5,0.01534
ren,5,0.01534
oet,5,0.01534
 li,4,0.01227
igh,4,0.01227
 me,4,0.01227
an ,4,0.01227
nck,4,0.01227
onc,4,0.01227
ich,4,0.01227
 gh,4,0.01227
de ,4,0.01227
ens,4,0.01227
n g,4,0.01227
ert,4,0.01227
her,4,0.01227
gel,4,0.01227
oor,4,0.01227
